AT5G59250	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	2	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT1G75690	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	2	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT4G01900	3	5	3	1	3	5	4	5	1	1	3	1	3	3	5	2	1	5	5	3	3	5	4	4	2	4	2	4	5	4	4	3	1	2	4	1	5	4	4	4	1	3	5	4	2	1	3	5	3	2	4	3	4	3	5	3	1	5	2	2	1	2	4	2	1	3	5	1	5	3	4	4	5	4	5	4	3	5	4	4	4	1	1	5	4	1	3	4	3	3	4	3	3	1	5	3	1	4	2	3
AT2G18790	1	5	2	1	4	4	4	4	3	2	3	1	2	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	1	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	2	2	2	2	4	1	1	4	2	5	5	5	5	2	2	4	5	3	5	5	3	3	4	4	5	4	5	3	3	5	4	3	4	2	1	5	3	2	3	4	3	4	2	3	3	1	4	2	1	4	3	3
AT1G78915	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	2	1	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	2	4	2	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT3G24590	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G01918	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G52220	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	4	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT3G15360	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	2	1	1	2	2	2	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT1G65260	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	2	1	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	2	4	2	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT4G04020	2	5	3	1	3	5	4	2	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	5	5	5	2	3	2	1	3	5	5	3	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	3	1	3	4	3	4	2	3	3	1	4	3	1	4	2	3
AT1G32500	5	5	2	1	4	5	4	1	4	2	5	1	3	3	2	2	3	1	5	2	4	4	2	4	4	4	3	4	5	4	4	1	1	2	5	5	1	4	4	4	1	1	5	4	2	1	3	2	2	1	2	2	4	1	1	4	3	5	4	1	5	2	2	4	5	3	5	3	2	3	3	4	2	4	5	5	3	3	5	5	4	5	1	5	3	2	3	4	3	4	2	3	4	1	4	3	1	4	4	3
AT3G47060	2	5	3	1	3	5	4	2	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	2	3	3	1	4	3	1	4	2	3
AT2G26550	5	3	1	2	4	5	1	1	4	1	5	4	5	3	2	2	2	1	1	2	4	4	3	2	4	5	3	5	1	1	2	2	2	5	5	5	1	4	3	5	5	1	2	1	2	2	3	2	4	1	3	3	1	1	1	5	3	2	4	1	4	5	5	5	4	2	4	3	2	3	3	2	2	1	2	2	5	3	5	5	5	5	3	1	1	4	5	5	2	5	1	5	4	5	1	1	4	4	4	1
AT4G20820	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G74070	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	4	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT3G53560	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	3	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	4	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT5G53490	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	3	5	4	4	2	4	2	4	2	4	4	3	1	2	4	1	5	4	4	2	1	3	1	4	2	1	3	4	3	2	4	3	4	3	5	3	1	5	1	2	1	2	4	2	1	3	5	1	5	3	5	4	5	4	5	4	3	5	4	4	4	1	1	5	4	1	3	4	3	3	4	3	3	1	5	3	1	4	2	3
AT2G42975	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G20270	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G29180	1	5	2	1	4	4	4	4	3	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	1	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	2	2	2	2	4	1	1	4	2	5	5	5	5	2	2	4	5	3	5	5	3	3	4	4	5	4	5	3	3	5	4	3	4	2	1	5	3	2	3	4	3	4	2	3	3	1	4	2	1	4	3	3
AT3G01440	2	5	3	1	3	5	4	2	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	3	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	3	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	3	1	3	4	3	4	2	3	3	1	4	3	1	4	2	3
AT1G76760	2	5	3	1	3	5	4	2	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	3	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	3	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	3	1	3	4	3	4	2	3	3	1	4	3	1	4	2	3
AT2G26360	1	1	5	3	5	2	2	3	5	3	1	3	2	4	1	3	4	3	4	4	5	3	5	5	5	3	5	1	3	5	3	4	5	3	2	2	4	2	2	1	2	4	3	3	4	3	1	3	4	4	5	5	2	2	3	5	4	3	3	3	3	4	1	1	2	4	2	4	4	2	1	3	4	5	1	5	2	1	3	2	2	4	2	3	5	5	2	1	1	2	5	1	5	2	3	4	5	1	4	2
AT4G13670	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G35040	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G65230	4	3	1	2	2	5	4	1	4	1	2	4	5	3	5	2	1	4	1	3	4	4	3	2	4	5	2	4	2	1	2	2	2	5	4	5	1	4	3	5	5	3	2	1	2	1	3	2	4	3	3	3	1	1	1	4	3	2	4	1	4	5	5	5	1	2	4	5	5	3	3	2	5	1	2	2	3	2	2	5	5	5	3	4	4	5	4	4	2	5	4	5	4	1	1	3	4	4	2	3
AT1G03850	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	3	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	4	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT1G50250	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G40760	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G26340	4	3	1	2	2	5	4	2	1	1	2	4	3	3	5	2	1	4	5	3	4	4	2	2	4	5	2	4	2	1	4	2	1	2	4	5	5	4	3	5	5	3	5	1	2	1	3	4	4	2	3	3	1	1	4	4	3	2	1	1	4	5	5	2	1	2	4	5	5	3	3	2	5	4	5	2	3	2	2	3	4	1	1	4	4	1	4	4	2	4	4	5	3	1	1	3	4	4	2	3
AT5G08050	3	4	4	4	2	3	5	5	2	4	4	2	1	5	3	1	5	5	3	3	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	5	4	3	3	2	1	1	1	1	5	1	1	2	3	1	4	4	1	4	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT1G22020	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	2	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT5G16150	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT4G24750	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT4G01050	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	1	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G02560	2	5	3	1	3	4	4	4	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	1	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	1	2	2	2	4	4	4	1	2	5	5	5	5	2	3	4	5	3	5	5	3	3	4	4	5	4	5	3	3	5	4	3	4	1	1	5	3	2	3	4	3	4	2	3	3	1	4	2	1	4	3	3
AT1G18730	2	5	3	1	3	5	4	2	1	2	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	2	3	3	1	4	3	1	4	2	3
AT3G46780	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	2	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT1G79450	3	4	4	4	1	3	5	5	2	4	4	1	3	3	3	2	5	5	3	1	3	5	4	4	2	1	2	3	4	2	4	5	1	2	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	5	2	2	1	3	4	3	1	1	5	1	1	1	5	1	5	4	3	1	3	4	1	4	4	3	5	2	2	3	3	4	5	3	3	4	1	3	5	3	3	4	5	4
AT1G06690	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G23740	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	3	5	4	4	2	4	2	4	2	4	4	3	1	2	4	1	5	4	4	2	1	3	1	4	2	1	3	4	3	2	4	3	4	4	5	3	1	5	1	2	1	2	4	2	1	3	5	1	5	3	4	4	5	4	5	4	3	5	4	4	4	1	1	5	4	1	3	4	3	3	4	3	3	1	5	3	1	4	2	3
AT3G46610	5	3	5	3	4	2	1	1	4	5	5	4	5	2	2	4	2	1	1	2	4	4	3	2	4	5	3	5	1	1	2	2	2	5	5	5	1	3	3	5	4	1	2	1	3	2	2	2	4	1	3	4	1	1	1	4	3	2	4	1	4	1	2	5	4	2	4	3	2	4	3	5	2	1	2	5	5	3	5	5	5	5	3	4	1	4	5	5	1	5	1	5	4	5	1	1	4	3	4	1
AT1G29920	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G50450	3	4	4	4	1	1	3	5	2	4	4	2	1	5	3	1	5	5	4	5	3	2	1	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	3	4	2	3	4	3	3	1	1	1	1	4	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	2	3	4	1	3	2	5	3	5	5	4
AT2G17630	2	5	3	1	3	5	4	4	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	1	2	2	3	4	4	4	1	2	5	5	5	5	2	3	2	1	3	5	5	3	3	4	4	5	4	5	3	3	5	4	3	4	1	1	5	3	1	3	4	3	4	2	3	3	1	4	2	1	4	2	3
AT1G14590	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G54790	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	3	3	5	4	3	2	1	1	3	4	2	5	5	4	4	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	4	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT2G22360	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	2	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT4G39960	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT1G15820	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT5G52440	4	5	1	2	3	5	4	1	1	1	2	1	3	3	5	2	1	2	5	3	4	4	2	4	4	4	2	5	2	4	4	3	1	2	4	5	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	3	2	1	5	5	5	5	2	1	3	4	5	5	3	3	2	5	4	5	2	3	5	2	3	4	1	1	4	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT1G74880	3	4	4	4	1	1	3	5	2	4	4	2	1	5	3	1	5	5	4	5	3	2	1	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	3	4	2	3	4	3	3	1	1	1	1	4	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	2	3	4	1	3	2	5	3	5	5	4
AT3G28850	2	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	2	4	4	3	3	1	4	3	1	4	2	3
AT5G02160	3	4	4	4	1	3	5	5	2	4	4	2	3	5	3	1	5	5	3	3	3	5	4	3	2	1	1	3	4	2	5	5	4	2	1	1	2	5	5	3	3	5	1	2	1	5	5	5	3	5	1	1	5	3	5	3	1	1	2	2	1	3	4	3	3	1	1	1	1	1	5	1	1	4	3	1	4	4	1	4	3	3	5	2	2	3	3	4	5	3	3	4	1	3	5	5	3	5	5	4
AT4G33520	5	2	5	5	5	3	1	3	5	5	1	3	4	1	1	4	4	1	2	4	5	3	5	3	1	2	5	1	3	5	1	4	3	3	2	2	4	1	4	1	4	4	3	5	5	4	1	3	4	3	5	3	2	2	2	5	4	1	3	4	3	4	1	1	2	5	3	3	4	2	2	3	3	3	1	5	2	1	3	5	2	2	2	1	1	5	2	3	1	1	5	1	5	5	3	4	2	2	1	2
AT1G80380	1	5	2	1	3	4	4	4	3	2	3	1	2	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	1	1	2	3	3	5	4	4	4	1	2	5	4	2	1	4	1	2	2	2	2	4	1	4	4	2	5	5	5	5	2	2	4	5	3	5	4	3	3	4	4	5	4	5	3	3	5	4	3	4	2	1	5	3	2	3	4	3	4	2	3	3	1	4	2	1	4	3	3
AT5G01220	4	5	1	2	2	5	4	2	1	1	2	1	3	3	5	2	1	4	5	3	4	1	2	4	4	4	2	4	2	1	4	3	1	2	4	5	5	4	4	2	5	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	2	1	5	4	5	5	2	1	2	4	5	5	3	3	2	5	4	5	2	3	5	2	3	4	1	1	4	4	1	4	4	2	4	4	3	3	1	1	3	4	4	2	3
AT2G27290	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G37400	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	2	1	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	2	4	2	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT4G28025	3	5	1	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	3	5	4	4	2	4	2	4	2	4	4	3	1	2	4	1	5	4	4	2	5	3	5	4	2	1	3	4	3	2	4	3	4	3	5	3	1	5	1	2	1	2	4	2	1	3	5	1	5	3	5	4	5	4	5	4	3	5	4	4	4	1	1	5	4	1	3	4	2	3	4	3	3	1	5	3	1	4	2	3
AT3G15840	3	4	4	4	1	3	5	5	2	4	4	2	1	5	3	1	5	5	3	5	3	2	4	3	2	1	1	3	4	2	5	5	4	4	1	4	2	5	5	3	3	5	4	2	1	5	5	5	5	5	1	1	5	3	5	2	1	1	2	4	2	3	4	3	3	1	1	1	1	1	5	1	1	2	3	1	4	4	1	1	3	3	5	2	2	3	1	2	5	3	3	4	1	3	5	5	3	5	5	4
AT4G37925	2	5	3	1	3	5	4	4	1	2	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	3	3	5	4	4	4	1	2	5	4	2	1	3	1	1	2	2	3	4	4	4	1	2	5	5	5	5	2	3	2	1	3	5	5	3	3	4	4	5	4	5	3	3	5	4	3	4	1	1	5	3	2	3	4	3	4	2	3	3	1	4	2	1	4	2	3
AT4G27700	3	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	3	5	4	4	2	4	2	4	2	4	4	3	1	2	4	1	5	4	4	2	5	3	1	4	2	1	3	4	3	2	4	3	4	3	5	3	1	5	1	2	1	2	4	2	1	3	5	1	5	3	5	4	5	4	5	4	3	5	4	4	4	1	1	5	4	1	3	4	2	3	4	3	3	1	5	3	1	4	2	3
AT5G23890	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT2G30950	2	5	3	1	3	5	4	2	1	1	3	1	3	3	5	2	3	2	5	1	2	1	2	4	3	4	2	4	5	4	4	3	1	2	4	3	5	4	4	4	1	3	5	4	2	1	3	1	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
AT5G19500	2	5	3	1	3	5	4	2	1	1	2	1	3	3	5	2	1	2	5	3	2	1	2	4	3	4	2	4	2	4	4	3	1	2	4	3	5	4	4	2	1	3	5	4	2	1	3	4	1	2	4	3	4	4	4	1	2	5	1	5	5	2	3	2	1	3	5	5	5	3	4	4	5	4	5	4	3	5	4	3	4	1	1	5	4	1	3	4	3	4	4	3	3	1	4	3	1	4	2	3
