threshold	term	GeneSize	WindowSize	key	value
0.45	324	48	14	AT4G13670,AT3G46780,AT1G07510,AT1G75690,AT3G58010,AT4G38380,AT5G19500,AT3G22690,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT4G35770,AT3G60370,AT5G52970,AT1G50250,AT2G40760,AT1G54050,AT1G79230,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT1G67280,AT5G12470,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT3G21055	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	325	9	14	AT1G74880,AT1G50450,AT1G16790,AT1G78915,AT1G67840,AT1G54790,AT1G65260,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	326	82	14	AT2G17630,AT4G38380,AT3G10470,AT5G13120,AT3G01440,AT1G07510,AT5G42270,AT3G58010,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT4G39460,AT5G12470,AT1G14345,AT5G21430,AT1G80030,AT1G56500,AT1G72640,AT4G37925,AT1G17850,AT1G29920,AT5G08540,AT5G15250,AT4G13010,AT5G39830,AT2G29180,AT1G15820,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT4G33010,AT1G67280,AT2G27290,AT4G20820,AT5G20140,AT4G13670,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT2G24020,AT3G08920,AT5G42070,AT4G35770,AT2G18790,AT2G29500,AT2G20270,AT5G52970,AT5G16150,AT1G80380,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT5G42765,AT5G03455,AT2G26800	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	327	5	14	AT5G07020,AT5G52440,AT1G65230,AT1G54780,AT3G21055	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.45	328	5	7	AT3G53560,AT3G26080,AT4G28025,AT2G37230,AT1G03850	40,41,42,43,44,45,46
0.45	329	5	11	AT2G26550,AT3G46610,AT4G25050,AT1G44575,AT1G03600	40,41,42,43,44,45,46,47,48,49,50
0.45	330	5	14	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	331	81	14	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT4G37925,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G35770,AT5G42765,AT2G26800	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	332	5	12	AT2G26340,AT5G07020,AT5G01220,AT3G21055,AT1G22450	40,41,42,43,44,45,46,47,48,49,50,51
0.4	333	5	14	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT1G71500	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	334	5	13	AT2G26340,AT5G07020,AT1G65230,AT1G54780,AT3G21055	40,41,42,43,44,45,46,47,48,49,50,51,52
0.4	335	89	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	336	7	14	AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT3G19490,AT1G32500,AT2G29180	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	337	5	4	AT3G01480,AT2G26360,AT4G33520,AT2G41680,AT4G25910	40,41,42,43
0.4	338	10	14	AT1G74880,AT1G50450,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT1G65260,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.4	339	5	13	AT1G20810,AT4G39730,AT2G37230,AT1G03850,AT3G53560	40,41,42,43,44,45,46,47,48,49,50,51,52
0.35	340	9	14	AT3G21055,AT3G28850,AT1G75690,AT1G22020,AT5G07020,AT1G51350,AT1G22450,AT5G52440,AT4G16155	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	341	6	14	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	342	11	14	AT1G74880,AT1G50450,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	343	7	14	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G71500,AT4G31390	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	344	5	7	AT3G53560,AT3G26080,AT1G16790,AT4G28025,AT1G03850	40,41,42,43,44,45,46
0.35	345	96	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	346	11	14	AT5G53170,AT1G75690,AT1G14345,AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT1G22450,AT1G32500,AT1G56500,AT2G29180	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	347	82	14	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT4G37925,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770,AT5G42765,AT2G26800	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	348	7	14	AT3G21055,AT5G07020,AT1G75690,AT5G59250,AT1G54780,AT1G22450,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	349	8	14	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	350	7	14	AT3G21055,AT5G07020,AT1G75690,AT1G54780,AT1G22450,AT1G32500,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	351	6	14	AT5G53170,AT3G21055,AT1G75690,AT1G22450,AT1G32500,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	352	75	14	AT4G38380,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT1G14150,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT1G72640,AT5G20140,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT4G04020,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT4G35770,AT5G52440,AT2G26800	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	353	25	14	AT3G46780,AT5G53170,AT1G75690,AT2G35040,AT4G16155,AT1G51350,AT5G59250,AT5G21430,AT1G80030,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT2G22360,AT5G01500,AT3G21055,AT2G20260,AT1G52220,AT3G08920,AT5G16150,AT5G16660,AT1G22450,AT1G32500,AT1G16880,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	354	12	14	AT3G21055,AT3G28850,AT1G75690,AT1G22020,AT5G07020,AT1G51350,AT5G59250,AT1G54780,AT1G22450,AT1G32500,AT5G52440,AT4G16155	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	355	33	14	AT3G46780,AT1G07510,AT1G75690,AT3G58010,AT5G52970,AT5G19500,AT2G43010,AT2G42220,AT3G21055,AT5G07020,AT1G50250,AT4G38380,AT1G79230,AT1G51350,AT5G59250,AT5G21430,AT1G50460,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT4G16155,AT1G15140,AT2G24020,AT1G52220,AT1G51110,AT5G16150,AT5G16660,AT1G22450,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	356	6	14	AT4G33520,AT2G26360,AT4G25910,AT4G31390,AT2G04030,AT2G41680	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	357	5	8	AT1G20810,AT3G26080,AT1G16790,AT1G03850,AT3G53560	40,41,42,43,44,45,46,47
0.3	358	6	14	AT3G53560,AT1G74070,AT1G16790,AT1G54790,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	359	6	14	AT3G21055,AT5G07020,AT1G54780,AT2G26550,AT1G65230,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	360	21	14	AT5G59250,AT2G35040,AT5G52440,AT3G21055,AT1G52220,AT1G75690,AT1G22020,AT3G28850,AT5G19500,AT2G22360,AT5G16150,AT1G51350,AT3G46780,AT5G53170,AT5G21430,AT1G22450,AT1G32500,AT5G16660,AT5G07020,AT1G50460,AT4G16155	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	361	12	14	AT1G74880,AT1G50450,AT1G74070,AT1G16790,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT4G38100,AT1G65260,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	362	7	14	AT3G21055,AT5G07020,AT1G54780,AT1G65230,AT1G22450,AT1G32500,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	363	87	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT1G67280,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT3G01440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	364	25	14	AT3G46780,AT5G53170,AT1G75690,AT2G35040,AT2G29500,AT3G21055,AT1G51350,AT5G59250,AT5G21430,AT1G80030,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT2G22360,AT5G01500,AT4G16155,AT2G20260,AT1G52220,AT3G08920,AT5G16150,AT5G16660,AT1G22450,AT1G32500,AT1G16880	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	365	33	14	AT3G46780,AT5G53170,AT1G75690,AT2G18790,AT5G19500,AT2G29500,AT4G16155,AT1G03160,AT1G51350,AT5G59250,AT5G42270,AT1G14345,AT5G21430,AT1G80030,AT1G56500,AT1G50460,AT2G35040,AT3G28850,AT1G22020,AT2G22360,AT1G67700,AT1G80380,AT4G33010,AT5G01500,AT2G20260,AT1G52220,AT3G08920,AT5G16150,AT5G16660,AT1G22450,AT1G32500,AT1G16880,AT2G29180	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	366	87	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT1G67280,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT3G01440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	367	89	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	368	25	14	AT3G46780,AT5G53170,AT1G75690,AT2G35040,AT4G16155,AT1G51350,AT5G59250,AT5G21430,AT1G80030,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT2G22360,AT1G67700,AT5G01500,AT2G20260,AT1G52220,AT3G08920,AT5G16150,AT5G16660,AT1G22450,AT1G32500,AT1G16880,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	369	9	14	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	370	7	14	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	371	7	14	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	372	10	14	AT3G01480,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT4G31390,AT3G17830,AT2G04030,AT2G41680	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	373	91	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT1G67280,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	374	11	14	AT3G21055,AT3G28850,AT1G75690,AT1G22020,AT1G54780,AT5G59250,AT1G65230,AT1G22450,AT5G07020,AT5G52440,AT4G16155	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	375	13	14	AT1G21750,AT1G74880,AT2G37400,AT1G50450,AT1G74070,AT1G16790,AT1G78915,AT1G67840,AT1G54790,AT2G21530,AT4G38100,AT1G65260,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	376	10	14	AT2G37400,AT3G53560,AT1G74070,AT1G16790,AT1G78915,AT1G54790,AT4G38100,AT1G65260,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	377	8	14	AT1G20810,AT3G53560,AT1G74070,AT1G16790,AT4G39730,AT1G54790,AT1G05385,AT1G03850	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	378	97	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	379	41	14	AT4G13670,AT3G46780,AT5G53170,AT1G07510,AT1G75690,AT3G58010,AT4G38380,AT5G52970,AT5G19500,AT2G43010,AT2G42220,AT1G74710,AT3G21055,AT5G07020,AT1G50250,AT1G51350,AT1G79230,AT2G40760,AT5G59250,AT1G54780,AT4G20820,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT4G16155,AT1G15140,AT2G24020,AT1G52220,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	380	7	14	AT3G01480,AT2G41680,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	381	7	14	AT1G20810,AT3G53560,AT1G16790,AT4G39730,AT1G03850,AT1G05385,AT2G37230	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	382	96	14	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT5G20140,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	383	69	14	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT1G18730,AT1G67280,AT3G26580,AT5G07020,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT2G40760,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT4G35770,AT5G52440	40,41,42,43,44,45,46,47,48,49,50,51,52,53
